empty,control,prompt
-6.3020782470703125,-9.464727401733398,-9.459216117858887
-8.882547378540039,-10.692527770996094,-8.202718734741211
-12.065656661987305,-13.360557556152344,-16.039806365966797
-2.954946517944336,-9.959967613220215,-9.36285400390625
-12.25685977935791,-10.31804084777832,-10.09225082397461
-7.252092361450195,-12.471395492553711,-8.802864074707031
-5.574382781982422,-9.890487670898438,-8.750043869018555
-5.453425407409668,-10.397767066955566,-11.515403747558594
-11.379695892333984,-14.12730598449707,-12.736412048339844
-7.9665937423706055,-14.200407028198242,-13.97779655456543
-14.334667205810547,-9.492640495300293,-11.827383041381836
-11.935871124267578,-13.099658966064453,-13.500328063964844
-12.291982650756836,-8.426945686340332,-8.646357536315918
-5.576369285583496,-10.202192306518555,-10.194480895996094
3.368011474609375,-8.761723518371582,-9.473485946655273
-10.040521621704102,-12.020553588867188,-14.251424789428711
-9.144853591918945,-8.883563995361328,-10.514525413513184
0.6035385131835938,-9.97495174407959,-8.664692878723145
6.857222557067871,-5.959408760070801,-6.53387451171875
-8.633660316467285,-10.483259201049805,-10.783485412597656
-10.227843284606934,-11.899835586547852,-13.789835929870605
-12.58450698852539,-10.06464958190918,-11.588733673095703
-5.827140808105469,-11.054605484008789,-12.029085159301758
-14.535039901733398,-9.529662132263184,-12.342212677001953
-13.14663314819336,-8.935845375061035,-9.406859397888184
-12.867717742919922,-11.389434814453125,-10.001051902770996
-12.16745662689209,-10.61996078491211,-10.693865776062012
-11.182960510253906,-8.420685768127441,-8.928037643432617
-4.603625297546387,-12.703615188598633,-12.257088661193848
-2.6041030883789062,-10.218677520751953,-10.985902786254883
-2.6041030883789062,-10.218677520751953,-10.985902786254883
-11.599135398864746,-9.555652618408203,-10.91081428527832
-4.094648361206055,-10.817888259887695,-9.119471549987793
-7.69265079498291,-11.984529495239258,-12.266618728637695
-10.751520156860352,-9.436521530151367,-8.480146408081055
-10.621204376220703,-11.622041702270508,-13.162660598754883
-6.299274444580078,-12.279867172241211,-10.572710990905762
-14.205140113830566,-14.352781295776367,-13.923502922058105
-10.001847267150879,-11.981420516967773,-11.859199523925781
-8.571019172668457,-14.238214492797852,-12.431203842163086
-11.591879844665527,-11.787066459655762,-11.474020004272461
-6.134037017822266,-8.707324028015137,-11.628850936889648
-4.29490852355957,-10.3394193649292,-10.165651321411133
-11.929598808288574,-8.831518173217773,-10.032533645629883
-10.510908126831055,-9.041645050048828,-8.003847122192383
1.786881446838379,-6.964042663574219,-9.354835510253906
10.816494941711426,-7.178727149963379,-11.177595138549805
-8.934659957885742,-9.490689277648926,-12.546544075012207
-9.750405311584473,-7.102364540100098,-10.050783157348633
-0.4339790344238281,-8.694499015808105,-7.302030563354492
-1.962050437927246,-6.409929275512695,-8.50141716003418
-15.663337707519531,-14.012325286865234,-10.339320182800293
-8.289216995239258,-10.564912796020508,-10.628780364990234
-7.151954650878906,-12.997076988220215,-12.081253051757812
-11.28656005859375,-9.169675827026367,-11.086057662963867
-1.7401618957519531,-8.898425102233887,-7.956111907958984
-8.12364387512207,-10.27108383178711,-11.979058265686035
-11.152199745178223,-7.546545028686523,-9.010976791381836
-14.870687484741211,-9.982915878295898,-11.154388427734375
12.123523712158203,-4.511263847351074,-8.358565330505371
-9.650181770324707,-9.751486778259277,-10.936262130737305
3.3118038177490234,-7.776609420776367,-9.50497817993164
-8.170355796813965,-8.861814498901367,-7.067047119140625
-3.9705734252929688,-9.36430549621582,-9.00717544555664
-0.31196022033691406,-13.942127227783203,-11.630006790161133
-0.25451087951660156,-7.337923049926758,-9.758749008178711
-8.715851783752441,-10.367234230041504,-9.051664352416992
6.581382751464844,-11.005054473876953,-6.967006683349609
-11.713018417358398,-9.969778060913086,-9.738435745239258
-6.650951385498047,-9.455605506896973,-12.142717361450195
-7.292659759521484,-6.989108085632324,-8.30030632019043
-3.736248016357422,-6.009204864501953,-11.95490837097168
-11.867813110351562,-10.966957092285156,-11.096731185913086
-6.428018569946289,-10.729598999023438,-11.746257781982422
-12.674635887145996,-11.660189628601074,-11.737852096557617
-12.06253433227539,-14.406150817871094,-13.678333282470703
4.628300666809082,-5.83473014831543,-9.31059455871582
-14.971216201782227,-11.139131546020508,-11.505051612854004
-3.8007631301879883,-6.822007179260254,-8.06921100616455
-9.86396598815918,-10.553977966308594,-10.440908432006836
-6.686366081237793,-8.25636100769043,-8.280752182006836
6.569872856140137,-5.779254913330078,-10.836751937866211
-10.175247192382812,-12.113826751708984,-10.974117279052734
-6.145788192749023,-8.627824783325195,-7.395748138427734
-11.864934921264648,-10.255537033081055,-13.259765625
-6.535179138183594,-8.155599594116211,-9.257181167602539
-7.439836502075195,-5.59653377532959,-8.509711265563965
-7.721582412719727,-8.226460456848145,-11.905362129211426
-6.423277854919434,-9.667562484741211,-10.291889190673828
-9.436687469482422,-8.20738410949707,-11.8670654296875
-14.572511672973633,-12.705678939819336,-13.870245933532715
-11.682798385620117,-12.200122833251953,-9.911653518676758
-14.408305168151855,-9.530855178833008,-10.85668659210205
-11.334741592407227,-7.997697830200195,-9.44591236114502
-3.7766828536987305,-10.46717643737793,-10.05119514465332
-11.778961181640625,-10.213298797607422,-9.50271987915039
-6.659847259521484,-10.164588928222656,-12.26093864440918
-2.3956899642944336,-8.134949684143066,-10.40464973449707
-7.663208961486816,-9.768482208251953,-10.076974868774414
10.916679382324219,-7.547881126403809,-7.977169036865234
2.333354949951172,-7.883871078491211,-7.938117980957031
-0.5379009246826172,-11.291114807128906,-9.092714309692383
-1.4642410278320312,-10.381622314453125,-10.410337448120117
-14.222282409667969,-11.636241912841797,-12.080305099487305
-13.221868515014648,-8.339776039123535,-11.211956024169922
-11.304770469665527,-12.659577369689941,-12.356884002685547
-7.9348297119140625,-9.374122619628906,-8.431780815124512
-6.228309631347656,-10.269988059997559,-8.884652137756348
-10.181623458862305,-12.112720489501953,-11.088369369506836
-1.332733154296875,-9.887210845947266,-10.051887512207031
-2.2536163330078125,-12.238563537597656,-11.758394241333008
11.455636024475098,-6.1419677734375,-5.578240394592285
-10.375297546386719,-11.073392868041992,-10.231877326965332
-3.5961217880249023,-10.436779022216797,-12.68498420715332
-12.933454513549805,-13.509888648986816,-12.551043510437012
-1.0208501815795898,-6.231208801269531,-8.966339111328125
-11.932467460632324,-9.722798347473145,-11.572064399719238
-7.029353141784668,-8.867256164550781,-12.059024810791016
-11.63619613647461,-8.01591682434082,-10.386198043823242
-6.668903350830078,-8.840015411376953,-8.803396224975586
-9.42634105682373,-10.458893775939941,-13.433579444885254
-15.116601943969727,-13.722033500671387,-14.057352066040039
-2.485629081726074,-10.304008483886719,-9.863073348999023
-7.66538143157959,-8.06392765045166,-7.797957420349121
0.4350271224975586,-10.315641403198242,-9.022192001342773
-3.3656530380249023,-10.474098205566406,-13.686178207397461
-8.167814254760742,-10.523677825927734,-11.740718841552734
-11.92959213256836,-8.831518173217773,-13.108625411987305
-6.65092658996582,-9.455605506896973,-10.747602462768555
-5.576327323913574,-10.202198028564453,-9.280138969421387
-8.882547378540039,-10.692527770996094,-13.316096305847168
-6.134037017822266,-8.707324028015137,-14.347319602966309
-13.931867599487305,-12.143882751464844,-12.607501983642578
-11.392181396484375,-10.118690490722656,-10.327705383300781
-12.16745376586914,-10.619962692260742,-15.88715648651123
-11.868803024291992,-10.420126914978027,-11.409645080566406
-2.954946517944336,-9.959967613220215,-11.200870513916016
-0.43398284912109375,-8.694499015808105,2.0047035217285156
-6.693382263183594,-10.57890510559082,-10.842336654663086
-14.371678352355957,-12.919742584228516,-12.730010986328125
-11.935871124267578,-13.09967041015625,-15.208313941955566
6.765246391296387,-6.448845863342285,-8.51480484008789
-13.295185089111328,-10.981822967529297,-12.283758163452148
-0.31196022033691406,-13.942127227783203,-8.324405670166016
2.333333969116211,-7.883871078491211,-5.688259124755859
-15.694524765014648,-11.219048500061035,-12.163448333740234
-16.837778091430664,-11.063651084899902,-9.404146194458008
-9.426302909851074,-10.458893775939941,-12.298017501831055
-6.428018569946289,-10.729598999023438,-13.77901840209961
-9.077424049377441,-11.956024169921875,-10.824960708618164
-10.665104866027832,-10.527103424072266,-11.223943710327148
-10.621212005615234,-11.622041702270508,-12.192957878112793
-7.665342330932617,-8.06392765045166,-10.773808479309082
-12.457881927490234,-11.917041778564453,-11.207361221313477
-15.343252182006836,-10.321526527404785,-11.010233879089355
-2.604066848754883,-10.218677520751953,5.7220458984375e-06
-14.897838592529297,-9.920551300048828,-9.379271507263184
-12.65975570678711,-8.930327415466309,-11.635757446289062
-8.150501251220703,-13.17737865447998,-12.536949157714844
-15.367321014404297,-13.320256233215332,-11.760028839111328
-9.968963623046875,-12.30462646484375,-18.112607955932617
3.1818790435791016,-3.0546607971191406,-8.111021995544434
-14.182973861694336,-14.555562019348145,-15.123120307922363
-6.419048309326172,-9.630456924438477,-7.694975852966309
-6.9116363525390625,-9.431661605834961,-9.405908584594727
-7.504142761230469,-11.044553756713867,-11.711092948913574
-14.458404541015625,-13.023633003234863,-9.747201919555664
-12.771428108215332,-10.272340774536133,-13.471174240112305
-17.01441192626953,-13.509242057800293,-11.420244216918945
-11.682788848876953,-12.200122833251953,-14.077024459838867
-12.793583869934082,-11.916583061218262,-13.755288124084473
-11.379707336425781,-14.12730598449707,-15.874845504760742
-11.362420082092285,-10.728843688964844,-12.640432357788086
-11.991673469543457,-10.516752243041992,-10.138623237609863
-12.453292846679688,-11.064017295837402,-10.140250205993652
-14.665603637695312,-11.951406478881836,-9.879322052001953
0.20391368865966797,-10.29746150970459,-11.257287979125977
-7.57997989654541,-11.588897705078125,-10.198412895202637
2.19927978515625,-12.844675064086914,-14.488500595092773
-2.3957138061523438,-8.134949684143066,-9.307635307312012
-0.31196022033691406,-13.942127227783203,-14.565434455871582
-6.686378479003906,-8.25636100769043,-10.326725006103516
-15.571266174316406,-11.462350845336914,-10.19390869140625
-7.812379837036133,-10.50783920288086,-13.287126541137695
-11.703667640686035,-11.931983947753906,-9.816424369812012
-7.197417259216309,-14.388143539428711,-15.479784965515137
-3.302967071533203,-9.356290817260742,-13.75758171081543
-6.650951385498047,-9.455605506896973,-6.834972381591797
-4.623600959777832,-12.534929275512695,-15.304463386535645
0.42142486572265625,-11.762975692749023,-15.787178039550781
-15.762527465820312,-10.325163841247559,-9.097183227539062
-14.859413146972656,-11.169992446899414,-7.657647132873535
-6.302088737487793,-9.464727401733398,-12.153186798095703
4.806583404541016,-11.05829906463623,-13.7272367477417
-15.975454330444336,-10.334513664245605,-10.157281875610352
-7.190366744995117,-10.675283432006836,-13.424148559570312
-10.163780212402344,-11.27790641784668,-15.263479232788086
-13.93187141418457,-12.143882751464844,-11.823270797729492
-5.574409484863281,-9.890487670898438,-12.005598068237305
-13.614246368408203,-11.95788860321045,-8.789238929748535
-15.094873428344727,-11.066328048706055,-8.649547576904297
-6.22828483581543,-10.269988059997559,-11.243955612182617
-7.51310920715332,-10.007890701293945,-11.849776268005371
-10.040528297424316,-12.020572662353516,-17.09039306640625
-8.882547378540039,-10.692527770996094,-8.123893737792969
-14.727811813354492,-11.235567092895508,-9.822732925415039
-5.8420867919921875,-6.463083267211914,-3.616183280944824
-11.031621932983398,-10.19865894317627,-12.869821548461914
-7.9348297119140625,-9.374122619628906,-10.213203430175781
-4.603625297546387,-12.703615188598633,-13.128761291503906
-14.167123794555664,-13.986127853393555,-9.25887680053711
-5.227453231811523,-14.293500900268555,-14.798160552978516
-2.799213409423828,-14.351727485656738,-9.46548080444336
-10.785886764526367,-11.506630897521973,-14.419649124145508
-8.715814590454102,-10.367234230041504,-7.1390581130981445
-3.164569854736328,-12.815522193908691,-14.663082122802734
-10.80695629119873,-10.50972843170166,-11.121955871582031
-9.780533790588379,-8.26944351196289,-8.53746509552002
-6.299274444580078,-12.279867172241211,-13.644609451293945
-11.304770469665527,-12.659577369689941,-16.31461524963379
-12.654617309570312,-11.518993377685547,-14.225780487060547
7.716899871826172,-9.805474281311035,-12.11258316040039
-2.613926887512207,-9.643051147460938,-10.733846664428711
-10.181623458862305,-12.112720489501953,-11.930341720581055
-6.1952972412109375,-11.274404525756836,-10.28112506866455
-10.669112205505371,-10.777299880981445,-10.285274505615234
-2.404439926147461,-10.034356117248535,-12.244903564453125
-3.1959571838378906,-9.994041442871094,-11.561391830444336
1.8085832595825195,-9.674497604370117,-6.061860084533691
-0.43398284912109375,-8.694499015808105,-9.167180061340332
-15.848078727722168,-12.828659057617188,-11.281902313232422
-7.851753234863281,-10.425803184509277,-14.854909896850586
-13.792459487915039,-13.69143295288086,-14.655540466308594
-7.432584762573242,-9.83165168762207,-10.004419326782227
-12.343420028686523,-10.825286865234375,-13.861233711242676
-8.667076110839844,-10.03268814086914,-12.702726364135742
-15.663341522216797,-14.012325286865234,-16.13681411743164
-11.942525863647461,-12.891986846923828,-16.495447158813477
-15.09870719909668,-11.45225715637207,-8.628921508789062
-6.937282562255859,-9.67812442779541,-12.892343521118164
-9.831796646118164,-9.423503875732422,-13.08531379699707
-7.252092361450195,-12.471395492553711,-13.547175407409668
-15.001349449157715,-11.86826229095459,-7.978507995605469
-10.190156936645508,-13.549238204956055,-14.156091690063477
-1.5860700607299805,-9.606268882751465,-14.621959686279297
-11.714591026306152,-12.662555694580078,-14.363920211791992
-5.576327323913574,-10.202198028564453,-13.235918998718262
-10.22783374786377,-11.899845123291016,-15.982240676879883
-6.485566139221191,-10.67593002319336,-13.17615032196045
-9.95417594909668,-13.319414138793945,-14.047815322875977
-11.177502632141113,-12.109354019165039,-16.221506118774414
-2.475226402282715,-10.143898963928223,-12.980727195739746
-12.774943351745605,-10.72647762298584,-10.506525039672852
-12.933454513549805,-13.509888648986816,-14.088059425354004
-11.468198776245117,-14.210794448852539,-17.167682647705078
-11.90238094329834,-13.825075149536133,-13.79399299621582
-12.051905632019043,-10.536590576171875,-12.046142578125
-14.344970703125,-8.569070816040039,-9.759775161743164
-4.894146919250488,-9.3583984375,-11.951713562011719
-4.490753173828125,-9.987545013427734,-10.115148544311523
-7.195176124572754,-8.790164947509766,-4.01713752746582
-12.192949295043945,-12.369547843933105,-10.245026588439941
-5.453425407409668,-10.397767066955566,-13.450846672058105
-11.591879844665527,-11.787066459655762,-11.00527572631836
-2.6041030883789062,-10.218677520751953,-12.043373107910156
-2.6041030883789062,-10.218677520751953,-12.043373107910156
-14.994752883911133,-9.842752456665039,-8.730630874633789
-11.867812156677246,-10.966957092285156,-13.373719215393066
-15.852126121520996,-13.445427894592285,-14.386993408203125
-11.538833618164062,-10.645354270935059,-12.126490592956543
-2.954946517944336,-9.959967613220215,-9.17214298248291
0.4350271224975586,-10.315641403198242,-2.4936599731445312
-2.5440330505371094,-9.446328163146973,-11.95256233215332
-1.4642410278320312,-10.381622314453125,-12.663228034973145
-9.86396598815918,-10.553977966308594,-12.475849151611328
-8.93466854095459,-9.490689277648926,-7.1451416015625
-10.22783374786377,-11.899845123291016,-15.982240676879883
-8.339784622192383,-10.842377662658691,-14.956748962402344
-17.354482650756836,-11.345906257629395,-12.261570930480957
-1.715195655822754,-10.644124031066895,-9.195322036743164
-11.999763488769531,-10.452497482299805,-11.361560821533203
-15.340975761413574,-11.451266288757324,-11.628070831298828
-8.289176940917969,-10.564912796020508,-13.94052791595459
-11.528498649597168,-10.881535530090332,-13.524408340454102
-14.572511672973633,-12.705678939819336,-15.524029731750488
-10.4883451461792,-8.858880996704102,-8.073288917541504
-7.728060722351074,-11.985260009765625,-11.200977325439453
-12.659738540649414,-8.930327415466309,-9.84358024597168
-2.2536163330078125,-12.238563537597656,-12.327611923217773
-7.139385223388672,-9.103789329528809,-8.594942092895508
-11.392181396484375,-10.118690490722656,-10.602930068969727
0.24568748474121094,-10.084224700927734,-12.058313369750977
-4.565862655639648,-9.85647964477539,-5.923982620239258
3.4542922973632812,-12.765172958374023,-13.112348556518555
-8.15048885345459,-13.17737865447998,-10.588713645935059
-5.757818222045898,-11.606904029846191,-8.28261947631836
-11.798398971557617,-11.649240493774414,-13.65209674835205
-14.14330005645752,-11.088434219360352,-7.219826698303223
-13.05242919921875,-13.30179214477539,-16.998634338378906
-14.222282409667969,-11.636241912841797,-13.007964134216309
-16.826974868774414,-13.956692695617676,-16.206087112426758
-11.867812156677246,-10.966957092285156,-13.373719215393066
-5.916079521179199,-9.988140106201172,-9.735747337341309
-16.503398895263672,-11.410496711730957,-8.667320251464844
-13.848846435546875,-10.613346099853516,-6.464358329772949
-16.236263275146484,-10.012324333190918,-10.92547607421875
2.3750438690185547,-7.592103958129883,-9.150690078735352
-6.464879989624023,-11.076443672180176,-14.663400650024414
-13.143634796142578,-9.840523719787598,-15.70464038848877
-12.71744155883789,-10.710598945617676,-12.734766006469727
-13.848846435546875,-10.613346099853516,-6.464358329772949
-2.485629081726074,-10.304008483886719,-12.131067276000977
-14.291017532348633,-10.246395111083984,-8.830009460449219
-10.181623458862305,-12.112720489501953,-11.930341720581055
-4.29490852355957,-10.3394193649292,-11.85787582397461
-9.552999496459961,-10.139419555664062,-12.860424041748047
-9.157218933105469,-12.744373321533203,-13.251116752624512
-6.693382263183594,-10.57890510559082,-10.717191696166992
-11.810420036315918,-13.394879341125488,-14.748443603515625
-4.705870628356934,-9.566367149353027,-2.864255905151367
