empty,control,prompt
-0.9946823120117188,-4.399742126464844,-4.225580215454102
-1.8564109802246094,-3.766437530517578,-3.792133331298828
-0.9946823120117188,-4.399742126464844,-3.5491371154785156
-1.4885120391845703,-4.05394172668457,1.9271183013916016
-1.8842601776123047,-3.6315135955810547,-3.728097915649414
-1.4885120391845703,-4.05394172668457,-2.750253677368164
-1.6687297821044922,-4.281179428100586,-3.392854690551758
-1.4112777709960938,-3.952425003051758,-3.612119674682617
-1.8842601776123047,-3.6315135955810547,-3.2874679565429688
-1.4885120391845703,-4.05394172668457,-2.3858718872070312
-1.5863323211669922,-3.809539794921875,-3.507802963256836
-0.6033115386962891,-3.733823776245117,-2.376615524291992
-0.9946823120117188,-4.399742126464844,-4.256370544433594
-0.7419166564941406,-3.594453811645508,-3.8004608154296875
-1.1169261932373047,-3.820829391479492,-2.245595932006836
-1.1169261932373047,-3.820829391479492,-2.897829055786133
-3.2875022888183594,-4.217891693115234,-3.6187992095947266
-1.7601280212402344,-3.528524398803711,-0.6352005004882812
-1.8842601776123047,-3.6315135955810547,-3.3978843688964844
-1.353506088256836,-3.782552719116211,-3.6834716796875
-2.2465057373046875,-3.6204051971435547,-4.240068435668945
-0.9946823120117188,-4.399742126464844,-3.641550064086914
-1.1169261932373047,-3.820829391479492,-2.4245853424072266
-2.0407485961914062,-3.912302017211914,-3.3897323608398438
-1.4452991485595703,-3.5347557067871094,-2.422727584838867
-1.1169261932373047,-3.820829391479492,-3.33880615234375
-0.15889739990234375,-3.6685047149658203,-3.2451438903808594
-1.6687297821044922,-4.281179428100586,-4.386280059814453
0.3214912414550781,-4.877985000610352,-0.19591903686523438
-0.7419166564941406,-3.594453811645508,-4.375253677368164
-1.8842601776123047,-3.6315135955810547,-3.3092384338378906
-2.311676025390625,-3.430910110473633,-3.8047561645507812
-1.8564109802246094,-3.766437530517578,-0.9465904235839844
-3.0093746185302734,-3.293498992919922,-4.037548065185547
-2.2465057373046875,-3.6204051971435547,-3.468841552734375
-2.2913265228271484,-4.113121032714844,-1.7816581726074219
-0.9946823120117188,-4.399742126464844,-2.737974166870117
0.8047161102294922,-4.290157318115234,-3.147062301635742
-1.353506088256836,-3.782552719116211,-3.5962905883789062
-1.2609882354736328,-3.8810768127441406,-3.254894256591797
-3.1539955139160156,-4.269878387451172,-2.372529983520508
-0.6033115386962891,-3.733823776245117,-3.656801223754883
-1.4452991485595703,-3.5347557067871094,-1.9589061737060547
-1.8842601776123047,-3.6315135955810547,-3.8515987396240234
-0.7419166564941406,-3.594453811645508,-0.8707046508789062
-1.1169261932373047,-3.820829391479492,-3.5068740844726562
-1.4885120391845703,-4.05394172668457,-1.5320606231689453
0.3337726593017578,-3.9069480895996094,-2.957998275756836
-2.2914695739746094,-3.5711517333984375,-4.337896347045898
-3.1539955139160156,-4.269878387451172,-1.2903213500976562
-1.2609882354736328,-3.8810768127441406,-3.3204174041748047
-1.4885120391845703,-4.05394172668457,-2.250364303588867
-1.4885120391845703,-4.05394172668457,-3.213176727294922
-2.311676025390625,-3.430910110473633,-1.8216533660888672
-0.7419166564941406,-3.594453811645508,-2.1487808227539062
-0.9946823120117188,-4.399742126464844,-4.595363616943359
1.1769428253173828,-4.322946548461914,-3.4638538360595703
1.1769428253173828,-4.322946548461914,-4.140279769897461
-0.9946823120117188,-4.399742126464844,-2.9460487365722656
-1.4885120391845703,-4.05394172668457,-2.610654830932617
-1.9486961364746094,-3.846027374267578,-3.744516372680664
-0.7419166564941406,-3.594453811645508,-1.451528549194336
-1.6687297821044922,-4.281179428100586,-2.6703338623046875
-1.4885120391845703,-4.05394172668457,-3.0054702758789062
-0.7058391571044922,-3.6158504486083984,-2.2148513793945312
-2.0407485961914062,-3.912302017211914,-1.189727783203125
-1.353506088256836,-3.782552719116211,-3.7152481079101562
-1.5863323211669922,-3.809539794921875,-2.7862110137939453
-1.4885120391845703,-4.05394172668457,1.4274463653564453
-1.353506088256836,-3.782552719116211,-4.181928634643555
-1.6687297821044922,-4.281179428100586,-3.7540416717529297
-1.8048343658447266,-4.518436431884766,-3.834148406982422
-2.452547073364258,-3.841358184814453,-2.6201953887939453
-0.7419166564941406,-3.594453811645508,-1.9102458953857422
-1.1169261932373047,-3.820829391479492,-3.083385467529297
-2.452547073364258,-3.841358184814453,-4.581108093261719
-1.4112777709960938,-3.952425003051758,-4.072793960571289
-1.353506088256836,-3.782552719116211,-3.6894168853759766
0.3337726593017578,-3.9069480895996094,-3.5747146606445312
-1.1169261932373047,-3.820829391479492,-1.7101516723632812
-1.6687297821044922,-4.281179428100586,-4.037487030029297
-0.9828414916992188,-3.6915225982666016,-1.836578369140625
-0.7071380615234375,-4.131471633911133,-3.1617298126220703
0.3337726593017578,-3.9069480895996094,-3.9704456329345703
-0.7058391571044922,-3.6158504486083984,-2.5424766540527344
0.3337726593017578,-3.9069480895996094,-2.8982810974121094
-1.4885120391845703,-4.05394172668457,-4.405673980712891
-1.1169261932373047,-3.820829391479492,-3.224660873413086
-2.0407485961914062,-3.912302017211914,-2.1631107330322266
-0.7419166564941406,-3.594453811645508,-0.2740325927734375
-1.7601280212402344,-3.528524398803711,-1.6807327270507812
-1.353506088256836,-3.782552719116211,-4.56904411315918
-1.353506088256836,-3.782552719116211,-4.228788375854492
0.3337726593017578,-3.9069480895996094,-5.451303482055664
-0.9946823120117188,-4.399742126464844,-4.078948974609375
-0.9589118957519531,-3.924358367919922,-4.244838714599609
-1.4885120391845703,-4.05394172668457,-1.7429981231689453
-0.9946823120117188,-4.399742126464844,-4.605674743652344
-2.0407485961914062,-3.912302017211914,-1.6929988861083984
-0.9589118957519531,-3.924358367919922,-3.194437026977539
-0.9828414916992188,-3.6915225982666016,-4.056924819946289
-1.1169261932373047,-3.820829391479492,-3.2132434844970703
-0.7419166564941406,-3.594453811645508,-0.8628921508789062
0.3337726593017578,-3.9069480895996094,-4.871908187866211
-1.353506088256836,-3.782552719116211,-4.213966369628906
-0.9946823120117188,-4.399742126464844,-3.807872772216797
-1.353506088256836,-3.782552719116211,-3.3745899200439453
-0.9946823120117188,-4.399742126464844,-3.9837188720703125
0.8047161102294922,-4.290157318115234,-3.866395950317383
-1.2609882354736328,-3.8810768127441406,-4.11851692199707
-1.4885120391845703,-4.05394172668457,-3.7894649505615234
-0.7419166564941406,-3.594453811645508,-4.69920539855957
-1.1169261932373047,-3.820829391479492,-3.3540821075439453
-1.8842601776123047,-3.6315135955810547,-3.361806869506836
-0.7419166564941406,-3.594453811645508,-1.9431991577148438
-1.8842601776123047,-3.6315135955810547,-3.5346431732177734
0.3214912414550781,-4.877985000610352,-4.317832946777344
0.3214912414550781,-4.877985000610352,-2.468372344970703
-1.1169166564941406,-3.820833206176758,-3.604207992553711
1.1769180297851562,-4.322956085205078,-1.589986801147461
-0.7071056365966797,-4.131465911865234,-2.5566940307617188
-1.8842334747314453,-3.631509780883789,-2.9318599700927734
-1.8842334747314453,-3.631509780883789,-3.238788604736328
-0.7071056365966797,-4.131465911865234,-3.339712142944336
-1.7659969329833984,-3.763683319091797,-3.473733901977539
-1.4112911224365234,-3.9524269104003906,-2.621309280395508
-1.353506088256836,-3.782543182373047,-4.038875579833984
-1.1169166564941406,-3.820833206176758,-3.976625442504883
-2.3116912841796875,-3.4309120178222656,-3.9561691284179688
-0.6033039093017578,-3.7338428497314453,-3.793306350708008
-0.9828548431396484,-3.691509246826172,-3.5590362548828125
-2.5279178619384766,-3.1760311126708984,-2.4234867095947266
-2.452585220336914,-3.841367721557617,-2.568206787109375
-2.3116912841796875,-3.4309120178222656,-2.902942657470703
-1.4885120391845703,-4.05394172668457,1.1189289093017578
-0.9828414916992188,-3.6915225982666016,-3.7561893463134766
-0.9946823120117188,-4.399742126464844,-3.8123321533203125
-2.3955249786376953,-3.312713623046875,-2.8217697143554688
-1.1169261932373047,-3.820829391479492,-2.8930225372314453
-1.9067325592041016,-4.333723068237305,-3.6604881286621094
-2.527921676635742,-3.176025390625,-4.366619110107422
-0.9946823120117188,-4.399742126464844,-3.610227584838867
-0.7071380615234375,-4.131471633911133,-4.091297149658203
-2.2914695739746094,-3.5711517333984375,-3.69635009765625
-0.9946823120117188,-4.399742126464844,-3.589893341064453
-1.8842601776123047,-3.6315135955810547,-3.8235721588134766
-1.1169261932373047,-3.820829391479492,-3.1492576599121094
-3.0093746185302734,-3.293498992919922,-4.5460968017578125
-3.1539955139160156,-4.269878387451172,-3.9323291778564453
-2.3955249786376953,-3.312713623046875,-3.627504348754883
-0.7058391571044922,-3.6158504486083984,-0.5432376861572266
-1.1169261932373047,-3.820829391479492,-2.6546707153320312
-1.4885120391845703,-4.05394172668457,-0.1340351104736328
-1.4885120391845703,-4.05394172668457,-3.9824295043945312
1.1769428253173828,-4.322946548461914,-1.6415157318115234
-0.15889739990234375,-3.6685047149658203,-2.113065719604492
-1.1169261932373047,-3.820829391479492,-2.234750747680664
0.8047161102294922,-4.290157318115234,-2.9356956481933594
-1.1169261932373047,-3.820829391479492,-3.5487232208251953
-1.1169261932373047,-3.820829391479492,-3.901975631713867
-0.9946823120117188,-4.399742126464844,-3.5355091094970703
-0.9828414916992188,-3.6915225982666016,-3.9578685760498047
-1.1169261932373047,-3.820829391479492,-3.2094802856445312
-2.311676025390625,-3.430910110473633,-3.9616470336914062
-1.6687297821044922,-4.281179428100586,-3.2361812591552734
-1.1169261932373047,-3.820829391479492,-3.2222862243652344
-1.353506088256836,-3.782552719116211,-3.664854049682617
-0.9946823120117188,-4.399742126464844,-3.962860107421875
-1.1169261932373047,-3.820829391479492,-2.6871166229248047
-1.8564109802246094,-3.766437530517578,-2.686168670654297
1.1769428253173828,-4.322946548461914,-4.440179824829102
-1.9486961364746094,-3.846027374267578,-3.8735885620117188
-1.6687297821044922,-4.281179428100586,-4.1895294189453125
-1.1169261932373047,-3.820829391479492,-2.2882823944091797
-1.1169261932373047,-3.820829391479492,-1.3542499542236328
-1.8564109802246094,-3.766437530517578,-3.5889129638671875
-1.0332508087158203,-3.965188980102539,-4.02349853515625
-1.9486961364746094,-3.846027374267578,-1.651763916015625
-1.7601280212402344,-3.528524398803711,2.0916976928710938
-1.1169261932373047,-3.820829391479492,-2.6596431732177734
-1.2609882354736328,-3.8810768127441406,-3.441141128540039
-0.7419166564941406,-3.594453811645508,-1.3301849365234375
-1.5863323211669922,-3.809539794921875,-2.9586944580078125
-0.7419166564941406,-3.594453811645508,-3.1947021484375
-1.8842601776123047,-3.6315135955810547,-3.796571731567383
-2.2465057373046875,-3.6204051971435547,-2.4865646362304688
-2.2465057373046875,-3.6204051971435547,-3.356813430786133
-0.7071380615234375,-4.131471633911133,-1.9703350067138672
-1.1169261932373047,-3.820829391479492,-2.456449508666992
-1.4885120391845703,-4.05394172668457,-2.1205921173095703
-3.1539955139160156,-4.269878387451172,-4.538034439086914
-1.4885120391845703,-4.05394172668457,-2.263845443725586
-0.9589118957519531,-3.924358367919922,-3.0837440490722656
-1.353506088256836,-3.782552719116211,-4.424777984619141
1.1769428253173828,-4.322946548461914,-4.170984268188477
-0.9946823120117188,-4.399742126464844,-4.059375762939453
-1.353506088256836,-3.782552719116211,-3.6729774475097656
-1.1169261932373047,-3.820829391479492,-2.8908843994140625
-0.7071380615234375,-4.131471633911133,-3.9671669006347656
-1.4885120391845703,-4.05394172668457,-1.4966201782226562
-1.6687297821044922,-4.281179428100586,-3.896799087524414
-2.0407485961914062,-3.912302017211914,-0.7724285125732422
-3.2875022888183594,-4.217891693115234,-3.3418960571289062
-2.2914695739746094,-3.5711517333984375,-3.761138916015625
-1.8842601776123047,-3.6315135955810547,-3.3748207092285156
-0.7071380615234375,-4.131471633911133,-4.470142364501953
0.3337726593017578,-3.9069480895996094,-4.144535064697266
-1.4885120391845703,-4.05394172668457,-3.2864036560058594
-1.1169261932373047,-3.820829391479492,-3.101612091064453
-1.1169261932373047,-3.820829391479492,-2.1903324127197266
-2.1861820220947266,-4.166755676269531,-1.4031257629394531
-0.9946823120117188,-4.399742126464844,-4.311779022216797
-1.8842601776123047,-3.6315135955810547,-3.5321884155273438
-1.353506088256836,-3.782552719116211,-3.625011444091797
-0.7058506011962891,-3.6158676147460938,-1.3822479248046875
-1.7659969329833984,-3.763683319091797,0.460723876953125
-1.1169166564941406,-3.820833206176758,-1.9378528594970703
-1.3971309661865234,-3.7302989959716797,-2.1630725860595703
-1.9486942291259766,-3.8460121154785156,-2.46685791015625
0.32151222229003906,-4.877971649169922,-2.8968868255615234
0.32151222229003906,-4.877971649169922,-3.1689014434814453
-2.1861915588378906,-4.166755676269531,-1.9674358367919922
-1.4452972412109375,-3.534730911254883,-2.30133056640625
-1.5863399505615234,-3.809528350830078,-3.2085838317871094
-1.4452972412109375,-3.534730911254883,-2.786834716796875
-1.1169166564941406,-3.820833206176758,-2.2439327239990234
-1.8842334747314453,-3.631509780883789,-3.498941421508789
-1.8842334747314453,-3.631509780883789,-3.667814254760742
-1.9486942291259766,-3.8460121154785156,-2.994932174682617
-0.7071056365966797,-4.131465911865234,-3.025392532348633
-0.7419166564941406,-3.594453811645508,-1.182962417602539
-1.5863323211669922,-3.809539794921875,-3.412740707397461
-3.2875022888183594,-4.217891693115234,-4.691780090332031
-1.8048343658447266,-4.518436431884766,-4.075139999389648
-1.4885120391845703,-4.05394172668457,-3.02557373046875
-0.7058391571044922,-3.6158504486083984,-1.7480888366699219
-0.7419166564941406,-3.594453811645508,-3.7423038482666016
-1.8048343658447266,-4.518436431884766,-2.878040313720703
0.3337726593017578,-3.9069480895996094,-5.408476829528809
-2.1274986267089844,-4.476715087890625,-4.003425598144531
1.1769428253173828,-4.322946548461914,-3.7748870849609375
-0.7419166564941406,-3.594453811645508,-0.31075477600097656
-0.7419166564941406,-3.594453811645508,-3.8662033081054688
-0.7419166564941406,-3.594453811645508,-1.7243843078613281
-0.6033115386962891,-3.733823776245117,-3.5444774627685547
-1.8842601776123047,-3.6315135955810547,-3.622102737426758
-1.8564109802246094,-3.766437530517578,-3.5008487701416016
-0.9589118957519531,-3.924358367919922,-4.117071151733398
-2.3955249786376953,-3.312713623046875,-4.00629997253418
-1.1169261932373047,-3.820829391479492,-3.620807647705078
-1.8564109802246094,-3.766437530517578,-4.657665252685547
-2.1274986267089844,-4.476715087890625,-2.440671920776367
-0.9946823120117188,-4.399742126464844,-3.131071090698242
-0.7058391571044922,-3.6158504486083984,-2.2322444915771484
-0.7419166564941406,-3.594453811645508,-2.0923843383789062
-1.8842601776123047,-3.6315135955810547,-3.368631362915039
-1.4885120391845703,-4.05394172668457,-1.9881782531738281
-2.1795616149902344,-4.021022796630859,-2.129985809326172
-1.8842601776123047,-3.6315135955810547,-4.0275726318359375
-1.8842601776123047,-3.6315135955810547,-2.6475658416748047
-1.2609882354736328,-3.8810768127441406,-3.8509044647216797
-1.1169261932373047,-3.820829391479492,-3.763538360595703
-0.5469722747802734,-3.2223148345947266,-2.260477066040039
-1.1169261932373047,-3.820829391479492,-2.139963150024414
-1.6687297821044922,-4.281179428100586,-4.349414825439453
-1.4885120391845703,-4.05394172668457,-3.4584102630615234
1.1769428253173828,-4.322946548461914,-3.870250701904297
-1.4885120391845703,-4.05394172668457,-3.602499008178711
-1.8842601776123047,-3.6315135955810547,-3.613037109375
-1.4452991485595703,-3.5347557067871094,-3.5269641876220703
-1.1169261932373047,-3.820829391479492,-3.715679168701172
-0.6033115386962891,-3.733823776245117,-3.263975143432617
-1.353506088256836,-3.782552719116211,-3.174610137939453
-1.9067325592041016,-4.333723068237305,-3.215089797973633
-2.0407485961914062,-3.912302017211914,-3.6407432556152344
-1.8842601776123047,-3.6315135955810547,-4.441961288452148
-0.7071380615234375,-4.131471633911133,-3.4892311096191406
0.3214912414550781,-4.877985000610352,1.7084197998046875
-1.1169261932373047,-3.820829391479492,-2.702035903930664
0.3337726593017578,-3.9069480895996094,-4.38970947265625
-0.7419166564941406,-3.594453811645508,-0.3011436462402344
-3.1539955139160156,-4.269878387451172,-1.7022228240966797
-1.5863323211669922,-3.809539794921875,-4.059085845947266
-1.4885120391845703,-4.05394172668457,-3.3465919494628906
-1.1169261932373047,-3.820829391479492,-3.306194305419922
-3.0093746185302734,-3.293498992919922,-2.957836151123047
-3.0093746185302734,-3.293498992919922,-3.573497772216797
-0.7071380615234375,-4.131471633911133,-3.7162437438964844
-2.1861820220947266,-4.166755676269531,-4.660686492919922
-1.6687297821044922,-4.281179428100586,-3.9647254943847656
-0.9828414916992188,-3.6915225982666016,-3.138120651245117
-1.1169261932373047,-3.820829391479492,-3.274639129638672
-1.8564109802246094,-3.766437530517578,-3.4703750610351562
-2.1795616149902344,-4.021022796630859,-3.5694503784179688
-1.8842601776123047,-3.6315135955810547,-3.5849761962890625
-1.1169261932373047,-3.820829391479492,-3.3974876403808594
-1.8842601776123047,-3.6315135955810547,-3.6532726287841797
-0.15889739990234375,-3.6685047149658203,-2.431100845336914
-0.15889739990234375,-3.6685047149658203,-1.472818374633789
-1.4885120391845703,-4.05394172668457,-1.8230819702148438
-1.4112777709960938,-3.952425003051758,-3.8067855834960938
-1.5863323211669922,-3.809539794921875,-4.257482528686523
-1.8842601776123047,-3.6315135955810547,-3.066102981567383
-0.9946823120117188,-4.399742126464844,-3.4604721069335938
-1.8842601776123047,-3.6315135955810547,-2.7220630645751953
-1.8048343658447266,-4.518436431884766,-3.4303035736083984
-2.2465057373046875,-3.6204051971435547,-4.228082656860352
-1.8842601776123047,-3.6315135955810547,-3.9094200134277344
-0.7071380615234375,-4.131471633911133,-3.2352027893066406
-2.2914695739746094,-3.5711517333984375,-3.288991928100586
-1.4112777709960938,-3.952425003051758,-4.491353988647461
0.8047161102294922,-4.290157318115234,-2.4907283782958984
-1.8564109802246094,-3.766437530517578,-3.972919464111328
-0.7419166564941406,-3.594453811645508,-0.36664390563964844
0.3214912414550781,-4.877985000610352,-3.4224891662597656
-0.7419166564941406,-3.594453811645508,-3.158740997314453
-1.6687297821044922,-4.281179428100586,-3.946573257446289
-1.8842601776123047,-3.6315135955810547,-3.2896347045898438
-2.311676025390625,-3.430910110473633,-2.930582046508789
-1.4885120391845703,-4.05394172668457,-2.402130126953125
-1.353506088256836,-3.782552719116211,-4.480871200561523
-1.8842601776123047,-3.6315135955810547,-3.737598419189453
1.1769428253173828,-4.322946548461914,-3.448873519897461
-0.9946823120117188,-4.399742126464844,-4.03752326965332
-1.4885120391845703,-4.05394172668457,-2.4285831451416016
-0.9946823120117188,-4.399742126464844,-4.179988861083984
-1.353506088256836,-3.782552719116211,-3.599445343017578
-0.7058391571044922,-3.6158504486083984,-2.147188186645508
-1.9067325592041016,-4.333723068237305,-4.275949478149414
-1.353506088256836,-3.782552719116211,-3.6205825805664062
1.1769428253173828,-4.322946548461914,-3.3004703521728516
-0.9946823120117188,-4.399742126464844,-4.724431991577148
-1.1169261932373047,-3.820829391479492,-3.2904186248779297
0.3214912414550781,-4.877985000610352,-2.9738330841064453
-3.0093746185302734,-3.293498992919922,-3.495748519897461
-0.9828414916992188,-3.6915225982666016,-3.97900390625
-1.0332508087158203,-3.965188980102539,-2.7793807983398438
-1.8842601776123047,-3.6315135955810547,-2.114542007446289
-1.8842601776123047,-3.6315135955810547,-3.1600379943847656
-1.4112777709960938,-3.952425003051758,-0.46753883361816406
-3.0093746185302734,-3.293498992919922,-4.247951507568359
-1.1169261932373047,-3.820829391479492,-2.6211090087890625
-2.452547073364258,-3.841358184814453,-3.5132198333740234
-1.8842601776123047,-3.6315135955810547,-3.2521018981933594
-1.353506088256836,-3.782552719116211,-4.050296783447266
-1.4452991485595703,-3.5347557067871094,-1.3222618103027344
-0.9946823120117188,-4.399742126464844,-4.060585021972656
-1.4885120391845703,-4.05394172668457,-3.7832489013671875
-1.1169261932373047,-3.820829391479492,-3.8036880493164062
-0.9828414916992188,-3.6915225982666016,-3.1827659606933594
-0.9589118957519531,-3.924358367919922,-4.006050109863281
-1.4885120391845703,-4.05394172668457,-2.682554244995117
